Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702629683,118,0,4377.820313,4089.487061,4301.153809,4466.153809,4174.102539,4701.922852,4245.769043,4126.282227,3994.615479,4126.410156,4245.128418,4272.563965,4242.94873,4385.128418,6001,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,119,0,4367.692383,4092.692383,4296.794922,4457.179688,4169.871582,4703.077148,4249.615234,4125.128418,3992.179443,4121.538574,4247.820313,4270.128418,4242.179688,4374.102539,6269,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,120,0,4337.307617,4074.102539,4274.230957,4427.307617,4143.717773,4700.384766,4224.743652,4102.179688,3969.230713,4108.077148,4223.974121,4243.461426,4213.205078,4340.128418,6833,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,0,0.477953,-0.625,-0.364868,-0.497803,0.955195,-0.235869,-0.035161,-14.76067,-5.157441,82.968613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,121,0,4339.358887,4085.897461,4285.641113,4432.820313,4157.436035,4760.128418,4233.205078,4111.153809,3977.94873,4127.563965,4234.230957,4255,4222.05127,4344.871582,7297,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,122,0,4350.769043,4117.692383,4302.179688,4450.512695,4185.384766,4825.897461,4255.512695,4131.538574,4001.281982,4148.717773,4255.641113,4277.179688,4247.563965,4363.974121,6001,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,123,0,4332.692383,4113.589844,4285,4430,4165.769043,4834.230957,4242.307617,4118.589844,3994.230713,4136.153809,4242.436035,4263.205078,4239.743652,4346.794922,6269,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,124,0,4312.179688,4091.794922,4271.666504,4404.743652,4139.358887,4847.563965,4228.077148,4106.666504,3979.487061,4128.077148,4229.743652,4251.666504,4228.461426,4322.563965,6833,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,31,0,0.477712,-0.624756,-0.364685,-0.498474,0.96545,-0.221218,-0.035649,-14.817936,-5.058364,83.005089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,125,0,4303.589844,4092.307617,4274.615234,4400.128418,4149.871582,4898.461426,4237.307617,4117.94873,3990.128174,4137.563965,4233.205078,4258.333496,4228.077148,4315.256348,7297,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,126,0,4296.025879,4097.563965,4273.974121,4398.846191,4156.922852,4940.641113,4247.307617,4125.384766,4005.384521,4147.94873,4237.692383,4261.794922,4220.384766,4313.333496,6001,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,127,0,4292.820313,4095.128174,4278.333496,4398.717773,4149.230957,4965.128418,4250,4124.743652,4004.615479,4154.487305,4242.179688,4267.94873,4211.282227,4311.922852,85,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,0,0,4285.641113,4086.153809,4277.179688,4386.666504,4150.641113,4981.538574,4239.102539,4119.743652,3991.153809,4141.025879,4233.589844,4263.589844,4195.641113,4299.487305,5723,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,0,0,0.477392,-0.624695,-0.364624,-0.498901,0.963008,-0.207545,-0.047857,-14.669476,-4.885861,83.071243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,1,0,4271.153809,4075.256348,4265.256348,4367.179688,4155.128418,5001.666504,4231.922852,4110.512695,3976.794922,4121.025879,4219.615234,4247.436035,4173.589844,4280.384766,5632,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.709229,4.452416,1.092831,0.946465,1.031079,18.873371,1.350914,0.629754,1.313527,1.256711,8.088218,2.384225,0.802606,0.967621,1.100865,5.08159,1.291566,0.688617,1.149879,1.515275,0.976909,0.296856,0.470596,1.485136,1.582704,545.578064,19.428772,38.348011,3.865275,4.493014,0.40908,0.229184,0.286227,0.877002,1.076852,1.914345,0.981638,0.36344,0.847551,0.909387,1.653413,0.99735,0.417044,1.65146,1.905236,1.525201,1.076284,0.42679,1.715061,1.489282,13.313634,3.442673,0.657023,1.596378,1.740843,12.675706,3.459923,1.02791,1.653883,1.693481,25.040939,4.116452,1.142972,1.388499,1.282563,26.36978,5.104889,1.46241,1.21613,1.354554
1702629683,2,0,4279.230957,4082.820557,4275.512695,4378.205078,4158.461426,5052.436035,4253.205078,4124.743652,3991.923096,4139.358887,4235.897461,4263.717773,4176.153809,4288.974121,5430,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,3,0,4292.94873,4086.281982,4290,4392.563965,4158.461426,5071.666504,4260.769043,4138.846191,4009.743652,4164.615234,4255.512695,4289.358887,4187.05127,4303.461426,5447,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,4,0,4278.717773,4071.666748,4281.794922,4376.794922,4152.94873,5043.846191,4244.102539,4130.769043,4003.333252,4156.794922,4248.461426,4282.179688,4176.666504,4288.461426,5457,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,1,0,0.477122,-0.624817,-0.364685,-0.498962,0.965938,-0.232939,-0.042486,-14.502528,-4.930608,83.11412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,5,0,4263.333496,4064.743652,4273.077148,4365,4150.384766,5030.128418,4241.794922,4130.128418,4001.410156,4146.282227,4242.436035,4272.307617,4162.436035,4273.589844,5364,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,6,0,4272.563965,4077.820557,4279.871582,4372.563965,4162.307617,5015.512695,4251.282227,4140.512695,4010.769287,4154.743652,4252.05127,4285.128418,4167.179688,4284.615234,5178,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,7,0,4283.846191,4089.615479,4290.384766,4378.717773,4178.846191,4991.025879,4257.820313,4148.717773,4023.076904,4168.205078,4268.333496,4299.615234,4181.153809,4299.102539,5395,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,8,0,4268.717773,4078.718018,4281.538574,4364.743652,4169.615234,4947.692383,4255,4148.333496,4025.256348,4164.487305,4265.512695,4288.077148,4171.025879,4284.487305,5462,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,2,0,0.477112,-0.624695,-0.36499,-0.498901,0.966915,-0.22659,-0.044439,-14.452275,-4.970881,83.269371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,9,0,4251.794922,4062.820557,4259.615234,4347.05127,4150.256348,4876.153809,4245.641113,4140.256348,4015.512939,4149.487305,4245.641113,4269.102539,4149.102539,4264.871582,5349,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,10,0,4259.230957,4068.076904,4262.179688,4353.717773,4156.794922,4814.487305,4249.871582,4140.256348,4014.615479,4151.025879,4246.282227,4277.307617,4152.94873,4273.974121,6072,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,11,0,4264.102539,4077.94873,4271.282227,4359.487305,4168.205078,4778.589844,4258.589844,4147.179688,4025.128174,4159.102539,4254.615234,4286.666504,4160.512695,4278.974121,6342,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,12,0,4275,4097.436035,4282.820313,4376.538574,4184.487305,4774.230957,4277.179688,4160.128418,4046.153809,4170.128418,4268.205078,4301.538574,4168.589844,4285.512695,6913,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,3,0,0.477183,-0.624573,-0.365356,-0.498718,0.959101,-0.234404,-0.050787,-14.340381,-4.890459,83.225769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,13,0,4296.666504,4125.897461,4305,4407.692383,4208.461426,4763.589844,4300.641113,4174.743652,4060.384521,4183.333496,4293.077148,4330.384766,4188.717773,4309.615234,7374,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,14,0,4286.025879,4119.102539,4294.102539,4392.94873,4199.487305,4686.922852,4283.333496,4162.179688,4044.102539,4173.846191,4281.794922,4317.563965,4180.641113,4299.230957,6072,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,15,0,4253.077148,4089.487061,4256.666504,4348.461426,4164.743652,4599.743652,4242.307617,4132.05127,4015.897461,4150.769043,4241.666504,4276.153809,4147.05127,4261.282227,6342,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,16,0,4254.230957,4098.846191,4253.461426,4353.461426,4161.410156,4618.717773,4250.769043,4137.307617,4023.461426,4151.794922,4243.589844,4279.743652,4149.102539,4265.512695,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,4,0,0.477458,-0.624451,-0.36554,-0.498474,0.970333,-0.243682,-0.048346,-14.339676,-4.884747,83.253197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,17,0,4273.717773,4130,4277.05127,4383.846191,4183.333496,4673.589844,4282.05127,4161.538574,4049.230713,4167.307617,4274.102539,4309.487305,4170.769043,4290,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,16.666666,4,1,3,3,3,0,3,1,1,3,1,1,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.222786,3.230001,0.95526,1.003763,1.052042,23.692957,1.120059,0.513166,1.588154,1.248384,6.414923,1.78694,0.738047,1.015775,1.135235,4.371089,0.963871,0.626847,1.253102,1.515223,0.92833,0.252601,0.456255,1.831606,1.567081,534.3302,19.852985,42.313423,4.442991,4.785852,0.439177,0.225551,0.327707,1.000809,1.098922,1.832327,0.992033,0.443183,0.918292,0.935991,1.66293,1.043389,0.487185,1.843244,1.985196,1.253988,0.946879,0.394261,1.828224,1.576485,10.231288,2.48311,0.580618,1.775491,1.757447,9.726257,2.541923,0.982321,1.816626,1.710678,17.094872,3.119295,0.841569,1.495515,1.259915,18.909018,3.780443,1.147808,1.222768,1.329886
1702629683,18,0,4274.230957,4144.230957,4282.307617,4381.282227,4193.589844,4645.769043,4275,4162.307617,4053.718018,4175,4281.282227,4316.794922,4173.205078,4289.358887,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,19,0,4260.897461,4139.487305,4270,4364.358887,4180.512695,4587.307617,4252.563965,4152.179688,4045.384521,4170.256348,4267.05127,4304.871582,4165.897461,4279.358887,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,20,0,4253.205078,4135.641113,4266.025879,4360.897461,4167.179688,4579.358887,4256.410156,4155.256348,4044.487061,4165.897461,4259.102539,4301.025879,4165.769043,4276.025879,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,5,0,0.477414,-0.62439,-0.365784,-0.498413,0.948358,-0.236357,-0.045416,-14.239042,-4.812939,83.211205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,21,0,4268.717773,4160.256348,4282.94873,4380.128418,4188.077148,4621.794922,4281.025879,4172.05127,4063.333252,4181.922852,4277.692383,4325.897461,4181.410156,4289.615234,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,22,0,4274.871582,4172.563965,4287.179688,4383.717773,4199.615234,4633.974121,4277.820313,4173.205078,4075.897461,4193.461426,4288.205078,4338.461426,4188.974121,4299.102539,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,23,0,4248.077148,4141.538574,4262.05127,4350.256348,4168.461426,4589.102539,4246.922852,4155.897461,4059.102539,4170.256348,4260.897461,4311.794922,4165.128418,4277.307617,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,24,0,4250.512695,4135.641113,4262.563965,4349.615234,4163.974121,4587.179688,4250.512695,4160.897461,4056.666748,4165.256348,4259.358887,4313.846191,4158.846191,4275.128418,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.477383,-0.624329,-0.365845,-0.498474,0.975217,-0.22366,-0.047857,-14.165138,-4.814978,83.273422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,25,0,4283.974121,4161.538574,4284.871582,4383.205078,4196.538574,4631.794922,4274.102539,4177.179688,4073.846191,4187.307617,4290.897461,4349.230957,4182.94873,4301.666504,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,26,0,4288.205078,4162.05127,4284.102539,4385,4207.05127,4645.256348,4269.615234,4174.615234,4076.410156,4186.410156,4292.436035,4353.205078,4185.384766,4303.717773,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,27,0,4278.205078,4152.563965,4276.666504,4371.410156,4200.128418,4641.538574,4256.794922,4167.94873,4075.897461,4178.717773,4284.487305,4339.487305,4182.179688,4296.153809,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,28,0,4287.436035,4154.358887,4280.128418,4380.897461,4201.282227,4658.589844,4264.358887,4170.384766,4082.564209,4183.077148,4299.102539,4344.487305,4197.179688,4306.025879,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.477321,-0.624146,-0.365906,-0.498718,0.961543,-0.233915,-0.047369,-14.198624,-4.800147,83.112747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,29,0,4283.846191,4138.333496,4273.846191,4376.025879,4201.538574,4662.820313,4264.871582,4172.820313,4079.487061,4178.974121,4303.974121,4347.436035,4196.410156,4303.333496,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629683,30,0,4263.974121,4118.205078,4262.179688,4356.153809,4201.794922,4639.487305,4254.615234,4166.922852,4073.333252,4173.974121,4295.128418,4339.358887,4183.205078,4291.794922,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
