Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702629830,23,0,4278.717773,4186.538574,4404.615234,4240.256348,4261.153809,4108.077148,4255.641113,4234.102539,4234.871582,4232.94873,4538.974121,4435.128418,4645.128418,4445.769043,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,24,0,4277.436035,4172.94873,4400,4244.615234,4254.615234,4103.333496,4258.461426,4231.538574,4234.615234,4226.666504,4536.794922,4430.128418,4641.922852,4442.820313,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.474665,-0.660217,-0.292297,-0.503357,0.928336,-0.34135,-0.043951,-16.445316,-4.248357,82.503181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,25,0,4275.256348,4166.538574,4396.922852,4245.897461,4252.94873,4108.077148,4252.179688,4226.794922,4233.846191,4215.769043,4535.897461,4427.05127,4637.179688,4436.922852,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,26,0,4272.307617,4166.538574,4393.461426,4237.692383,4262.05127,4130,4247.820313,4222.179688,4231.666504,4217.692383,4533.846191,4417.436035,4634.743652,4422.692383,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,27,0,4271.538574,4159.230957,4394.871582,4233.077148,4264.358887,4148.205078,4252.179688,4221.794922,4228.846191,4220.641113,4533.205078,4413.589844,4642.436035,4410.384766,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,28,0,4279.871582,4150.384766,4400.128418,4241.282227,4262.307617,4160.769043,4258.205078,4228.077148,4231.153809,4222.179688,4539.230957,4424.615234,4654.102539,4411.538574,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.47476,-0.660095,-0.292419,-0.503357,0.938103,-0.335979,-0.042974,-16.317451,-4.356855,82.436195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,29,0,4283.589844,4145,4400.769043,4241.922852,4265,4180.897461,4260.897461,4235.641113,4235,4229.230957,4547.820313,4432.307617,4659.102539,4414.487305,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,30,0,4270.384766,4131.922852,4396.282227,4230.128418,4261.282227,4189.358887,4262.563965,4235.641113,4235.128418,4231.410156,4544.487305,4421.794922,4655.384766,4405,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,31,0,4263.589844,4120.897461,4393.717773,4226.538574,4257.563965,4175.512695,4262.05127,4235.512695,4237.692383,4229.230957,4537.692383,4411.794922,4652.94873,4393.717773,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,32,0,4275.256348,4125.256348,4397.307617,4234.615234,4262.692383,4171.922852,4263.205078,4242.179688,4243.333496,4232.820313,4543.205078,4419.358887,4659.358887,4395,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,8,0,0.474671,-0.659973,-0.292419,-0.503601,0.926383,-0.333537,-0.041997,-16.452374,-4.371169,82.492577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,33,0,4280.641113,4130.641113,4403.974121,4236.282227,4267.563965,4176.153809,4271.025879,4248.461426,4246.025879,4235.128418,4552.179688,4429.871582,4665.256348,4399.230957,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.019751,0.947335,0.758972,0.274739,0.192181,17.95278,1.11814,0.560362,0.261684,0.193816,1.933618,1.121662,0.8762,0.157011,0.143613,4.732017,0.881488,0.544671,0.200429,0.156626,1.260163,0.32512,0.299573,0.112018,0.154826,392.234344,42.260555,13.514743,4.150979,0.800891,0.288004,0.154771,0.115825,0.081162,0.07244,1.130107,0.638869,0.441604,0.212233,0.111586,0.791664,0.360382,0.154579,0.190618,0.113813,0.912477,0.444509,0.188459,0.271102,0.147982,8.941124,1.893134,0.582621,0.448063,0.283218,1.993379,1.927908,1.250542,0.254871,0.174189,13.036342,2.587652,1.179449,0.571036,0.357163,5.273275,3.418136,2.145671,0.664314,0.333912
1702629830,34,0,4273.077148,4124.102539,4407.436035,4233.717773,4264.871582,4148.974121,4272.179688,4249.102539,4245.256348,4230.128418,4548.717773,4428.333496,4659.871582,4397.179688,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,35,0,4272.307617,4116.410156,4407.820313,4240.384766,4260.641113,4112.05127,4264.615234,4247.179688,4245.641113,4231.025879,4541.025879,4424.102539,4654.615234,4396.153809,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,36,0,4277.820313,4117.692383,4410,4250,4262.436035,4105.256348,4268.846191,4247.820313,4247.05127,4238.333496,4542.692383,4428.974121,4659.230957,4389.615234,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,9,0,0.474821,-0.659973,-0.292175,-0.503601,0.937614,-0.340862,-0.042486,-16.44047,-4.484052,82.526649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,37,0,4279.871582,4116.666504,4415.128418,4251.538574,4265,4101.282227,4275.769043,4251.025879,4249.743652,4239.230957,4541.538574,4435.641113,4662.820313,4374.871582,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,38,0,4280.256348,4106.538574,4413.461426,4245.897461,4263.461426,4078.205078,4267.179688,4251.025879,4246.922852,4234.102539,4529.615234,4433.846191,4658.461426,4370.769043,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,39,0,4277.820313,4097.692383,4407.563965,4245.897461,4260.512695,4068.205078,4261.794922,4241.794922,4236.666504,4231.025879,4514.358887,4428.717773,4652.563965,4377.820313,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,40,0,4277.820313,4096.410156,4410.256348,4249.358887,4262.307617,4083.461426,4268.461426,4234.743652,4233.205078,4233.333496,4507.94873,4429.743652,4652.05127,4382.436035,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,10,0,0.474896,-0.659973,-0.292053,-0.503601,0.927848,-0.319863,-0.035649,-16.563089,-4.518981,82.457321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,41,0,4282.436035,4097.307617,4413.717773,4249.743652,4264.871582,4099.871582,4266.538574,4235,4233.333496,4233.589844,4512.05127,4432.179688,4654.102539,4386.153809,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,42,0,4287.179688,4096.538574,4411.025879,4254.615234,4266.794922,4116.794922,4261.282227,4234.358887,4232.820313,4233.717773,4517.05127,4432.692383,4658.077148,4392.563965,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,43,0,4292.436035,4094.743652,4414.487305,4263.974121,4273.077148,4141.538574,4269.487305,4237.436035,4240.128418,4240.769043,4519.743652,4442.692383,4662.436035,4400.256348,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,44,0,4297.820313,4091.153809,4425.641113,4267.563965,4281.666504,4150.256348,4279.871582,4247.436035,4250.256348,4250.769043,4526.282227,4460.769043,4661.666504,4407.179688,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,11,0,0.474767,-0.659973,-0.292053,-0.503723,0.94201,-0.320352,-0.048834,-16.623447,-4.650416,82.494919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,45,0,4305.128418,4092.179443,4432.05127,4269.871582,4284.487305,4131.282227,4280.512695,4252.307617,4250.384766,4257.307617,4537.563965,4470.641113,4667.436035,4416.153809,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,46,0,4313.846191,4091.410156,4430.769043,4275.641113,4280.384766,4101.153809,4276.794922,4249.230957,4247.563965,4258.077148,4545,4467.692383,4685.769043,4426.410156,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,47,0,4316.410156,4083.974365,4431.666504,4278.461426,4281.666504,4071.538574,4277.05127,4250,4252.05127,4260.512695,4550.769043,4465.641113,4701.153809,4436.410156,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,48,0,4312.05127,4078.846191,4430.512695,4273.589844,4289.358887,4047.820557,4279.102539,4251.538574,4251.922852,4262.820313,4555.512695,4469.615234,4704.102539,4444.743652,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,12,0,0.474834,-0.659851,-0.292114,-0.503784,0.929313,-0.32377,-0.035161,-16.627769,-4.568707,82.578758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,49,0,4311.794922,4078.718018,4430.256348,4267.436035,4291.025879,4028.205078,4279.743652,4249.871582,4249.230957,4266.153809,4554.615234,4474.487305,4708.846191,4451.922852,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.041256,0.93231,0.746024,0.318408,0.205629,12.84974,0.66961,0.505421,0.257665,0.171802,2.262686,0.95895,0.894791,0.16066,0.142179,4.515103,0.693161,0.589511,0.230274,0.149551,1.110167,0.347659,0.332301,0.130919,0.137492,435.049469,38.668026,14.435131,4.334802,0.877387,0.259431,0.155657,0.104917,0.084974,0.061846,1.150845,0.645864,0.39238,0.227739,0.112011,0.728767,0.327001,0.112785,0.223869,0.117639,0.9225,0.415645,0.143695,0.282947,0.142565,10.599457,1.963908,0.542872,0.423926,0.284305,2.14143,1.828687,1.244979,0.252557,0.17807,17.435736,3.287311,1.187543,0.609185,0.357906,5.307966,3.147003,2.083627,0.681735,0.333906
1702629830,50,0,4313.974121,4075.641113,4441.025879,4267.94873,4287.692383,4001.153809,4280,4254.102539,4255,4271.153809,4554.743652,4476.538574,4714.615234,4454.743652,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,51,0,4311.282227,4071.538574,4447.436035,4275.641113,4287.563965,3978.589844,4279.615234,4261.666504,4261.282227,4270,4555.641113,4472.563965,4709.615234,4443.333496,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,52,0,4311.282227,4074.871826,4438.846191,4277.307617,4288.461426,3979.743652,4280.384766,4263.205078,4262.179688,4266.025879,4550.512695,4466.282227,4703.333496,4429.743652,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.474724,-0.659729,-0.292358,-0.503906,0.930778,-0.335002,-0.039556,-16.648325,-4.561837,82.754219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,53,0,4311.666504,4077.692383,4430.769043,4267.820313,4289.743652,3986.538574,4279.743652,4259.615234,4261.410156,4264.487305,4537.179688,4463.461426,4703.717773,4431.410156,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,54,0,4308.077148,4076.025635,4430.512695,4266.410156,4294.102539,3984.487061,4279.230957,4258.717773,4259.487305,4265.128418,4522.692383,4463.461426,4699.487305,4440.128418,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,55,0,4307.05127,4080.256348,4430.897461,4271.794922,4295.512695,3992.435791,4284.871582,4261.025879,4258.974121,4265.512695,4518.461426,4463.589844,4692.94873,4448.205078,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,56,0,4309.615234,4088.974365,4431.922852,4270.512695,4296.410156,4018.589844,4291.410156,4263.461426,4263.846191,4265.769043,4521.538574,4465.128418,4696.153809,4457.436035,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,0,0.474557,-0.659729,-0.292419,-0.504028,0.933708,-0.329142,-0.033696,-16.50016,-4.555653,82.662132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,57,0,4309.487305,4095.128174,4430.512695,4264.487305,4295.641113,4045.769287,4291.410156,4263.461426,4263.589844,4266.282227,4520.512695,4464.487305,4699.102539,4461.410156,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,58,0,4306.282227,4100.128418,4431.922852,4261.922852,4291.410156,4061.923096,4290.897461,4265.641113,4259.487305,4268.461426,4519.230957,4465.641113,4698.077148,4462.692383,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,59,0,4311.153809,4116.153809,4442.05127,4268.846191,4298.077148,4073.205078,4295.128418,4275.641113,4270.128418,4281.538574,4531.794922,4480,4710.384766,4477.307617,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,60,0,4321.666504,4134.615234,4447.820313,4272.692383,4305.128418,4084.230713,4297.436035,4281.666504,4281.794922,4292.94873,4547.436035,4494.102539,4727.179688,4494.102539,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.474314,-0.659729,-0.292603,-0.50415,0.932243,-0.334025,-0.041021,-16.61681,-4.583421,82.62925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,61,0,4326.666504,4137.563965,4449.487305,4265.641113,4295.769043,4099.102539,4296.410156,4278.205078,4278.205078,4288.461426,4546.153809,4494.358887,4729.358887,4501.153809,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,62,0,4328.077148,4138.846191,4458.589844,4261.666504,4294.230957,4116.410156,4297.05127,4278.589844,4276.025879,4286.666504,4541.025879,4499.487305,4730.641113,4514.102539,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629830,63,0,4327.563965,4149.871582,4462.436035,4265.256348,4304.743652,4127.94873,4297.307617,4281.282227,4280.769043,4291.282227,4541.666504,4505.641113,4737.563965,4524.102539,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
